,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11,1.4332011676820991e-06,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,9.650924307917156e-08,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,2.447664122558976e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06,9.459206158970048e-06
11,12,1.4395199289499047e-06,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,9.691758364636157e-08,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,2.459153746560707e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06,9.508096765216878e-06
12,13,1.4458742457937978e-06,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,9.732788918581297e-08,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,2.4707222187642544e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06,9.557415792225635e-06
13,14,1.4522644137671792e-06,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,9.774017355527513e-08,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,2.482370331593832e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06,9.607168616760502e-06
14,15,1.4586907301149605e-06,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,9.815445069736212e-08,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,2.494098882999879e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06,9.657360671672001e-06
15,16,1.465153493758608e-06,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,9.857073463936841e-08,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,2.5059086764287466e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06,9.707997446211628e-06
16,17,1.4716530052808314e-06,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,9.898903949307998e-08,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,2.517800520791017e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06,9.75908448634325e-06
17,18,1.4781895669099126e-06,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,9.940937945458016e-08,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,2.5297752304283895e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06,9.810627395050884e-06
18,19,1.4847634825036905e-06,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,9.983176880405187e-08,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,2.5418336250791716e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06,9.862631832642753e-06
19,20,1.4913750575331914e-06,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,1.0025622190557542e-07,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,2.5539765298423115e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06,9.915103517051238e-06
