,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11,1.9872990047800543e-05,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,1.903802929645218e-06,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,2.767620510429919e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05,4.714566175208402e-05
11,12,2.0110003557342455e-05,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,1.9208775207208148e-06,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,2.804198033251582e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05,4.792115093284484e-05
12,13,2.035412766909527e-05,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,1.9382895117914052e-06,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,2.842015998555339e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05,4.8729928367337324e-05
13,14,2.0605488306673285e-05,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,1.956039903563157e-06,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,2.8811040686765445e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05,4.957328886426946e-05
14,15,2.0864198425457887e-05,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,1.974128779905191e-06,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,2.9214903095393395e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05,5.0452539875821495e-05
15,16,2.113035665053548e-05,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,1.9925552635979123e-06,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,2.963200950271295e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05,5.1368997412696225e-05
16,17,2.1404045881734945e-05,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,2.011317475549463e-06,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,3.0062601295257656e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05,5.2323981326294713e-05
17,18,2.1685331874264872e-05,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,2.0304124980557347e-06,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,3.0506896291350172e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05,5.3318809900857723e-05
18,19,2.197426180513924e-05,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,2.049836342693339e-06,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,3.0965085960253576e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05,5.4354793698783944e-05
19,20,2.227086283736876e-05,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,2.069583923442162e-06,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,3.143733253672841e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05,5.5433228603992665e-05
