,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11,7.333437831640846e-08,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,6.995968530784603e-09,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.0231587664852843e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07,1.7508980337408073e-07
11,12,7.380278033459867e-08,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,7.019812462121762e-09,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.0310311563553587e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07,1.770142391928797e-07
12,13,7.427720438012702e-08,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,7.043819480923439e-09,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.0390256290656917e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07,1.7898144861327072e-07
13,14,7.475776733797707e-08,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,7.067991266157347e-09,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.0471450466483601e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07,1.8099287372710941e-07
14,15,7.524458913774745e-08,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,7.09232951991695e-09,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.0553923613009023e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07,1.8305002218898842e-07
15,16,7.573779285343433e-08,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,7.11683596782099e-09,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.063770618965222e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07,1.8515447098497274e-07
16,17,7.623750480716373e-08,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,7.141512359421342e-09,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.0722829630783217e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07,1.8730787046432417e-07
17,18,7.674385467705775e-08,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,7.166360468619381e-09,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.0809326385045733e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07,1.8951194865587676e-07
18,19,7.72569756094281e-08,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,7.1913820940910575e-09,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.0897229956598531e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07,1.9176851589278958e-07
19,20,7.77770043355006e-08,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,7.21657905972093e-09,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.0986574948385594e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07,1.9407946977168967e-07
