,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11,3.8416535827169187e-10,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,2.5898405040101518e-11,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,6.547146336962639e-10,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09,2.5247245951706468e-09
11,12,3.842106826181419e-10,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,2.590051024649692e-11,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,6.54810021163663e-10,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09,2.5255761261197195e-09
12,13,3.8425601766070875e-10,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,2.5902615795172416e-11,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,6.549054364297221e-10,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09,2.5264282316658012e-09
13,14,3.8430136340317925e-10,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,2.590472168621149e-11,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,6.550008795065951e-10,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09,2.52728091239068e-09
14,15,3.8434671984934176e-10,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,2.590682791969765e-11,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,6.550963504064428e-10,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09,2.528134168876927e-09
15,16,3.843920870029866e-10,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,2.590893449571443e-11,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,6.551918491414329e-10,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09,2.528988001707904e-09
16,17,3.844374648679059e-10,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,2.5911041414345397e-11,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,6.552873757237409e-10,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09,2.5298424114677578e-09
17,18,3.8448285344789355e-10,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,2.5913148675674143e-11,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,6.553829301655484e-10,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09,2.5306973987414265e-09
18,19,3.845282527467452e-10,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,2.5915256279784285e-11,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,6.554785124790451e-10,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09,2.5315529641146387e-09
19,20,3.8457366276825827e-10,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,2.5917364226759467e-11,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,6.555741226764272e-10,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09,2.5324091081739164e-09
