,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11,4.3761429731114594e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,5.620487725965209e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,3.8325216307254637e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07,2.467462471813752e-07
11,12,4.4040943139089534e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,5.639643690265156e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,3.8620098249831416e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07,2.494582687102106e-07
12,13,4.432405012121411e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,5.658930677323216e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,3.8919553139846633e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07,2.5223056916716103e-07
13,14,4.461082042723067e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,5.678350036004438e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,3.92236881825572e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07,2.550651808279309e-07
14,15,4.4901325623719943e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,5.697903133752854e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,3.9532613960614557e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07,2.579642283628642e-07
15,16,4.5195639153644917e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,5.71759135691246e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,3.984644456812231e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07,2.6092993414805534e-07
16,17,4.549383639825201e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,5.737416111054877e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,4.016529775113027e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07,2.639646239470785e-07
17,18,4.57959947414389e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,5.75737882131386e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,4.048929505492839e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07,2.6707073299386275e-07
18,19,4.6102193636704703e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,5.777480932726801e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,4.081856197852755e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07,2.7025081251015006e-07
19,20,4.6412514676803996e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,5.797723910583418e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,4.115322813673989e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07,2.735075366941938e-07
